1626735228557,10.9
1626735229560,11.2
1626735230552,11.5
1626735231557,11.6
1626735232560,11.8
1626735233552,12.0
1626735234559,12.1
1626735235551,12.2
1626735236558,12.4
1626735237560,12.4
1626735238551,12.5
1626735239559,12.6
1626735240551,12.6
1626735241558,12.7
1626735242550,12.7
1626735243555,12.8
1626735244559,12.8
1626735245550,12.9
1626735246558,12.9
1626735247550,12.9
1626735248557,12.9
1626735249549,13.0
1626735250554,13.0
1626735251555,13.0
1626735252557,13.0
1626735253548,13.0
1626735254551,13.0
1626735255552,13.0
1626735256556,13.0
1626735257547,13.0
1626735258555,13.0
104749312444.816666
