1626486794135,25.4
1626486795137,43.1
1626486796143,43.1
1626486797144,43.1
1626486798135,43.1
1626486799139,43.1
1626486800140,43.1
1626486801142,43.1
1626486802143,43.1
1626486803145,43.1
1626486804136,43.2
1626486805143,43.2
1626486806144,43.2
1626486807135,43.2
1626486808143,43.4
1626486809145,43.3
1626486810136,43.3
1626486811142,43.4
1626486812144,43.4
1626486813135,43.4
1626486814142,43.3
1626486815145,43.4
1626486816136,43.4
1626486817142,43.4
1626486818143,43.4
1626486819135,43.4
1626486820142,43.4
1626486821144,43.4
1626486822136,43.4
1626486823140,43.5
1626486824139,30.6
1191477834392.005615
