1626647063400,13.3
1626647064400,13.9
1626647065403,14.2
1626647066408,14.4
1626647067399,14.7
1626647068406,15.0
1626647069398,15.2
1626647070403,15.3
1626647071406,15.6
1626647072409,15.6
1626647073400,15.8
1626647074407,15.9
1626647075399,15.9
1626647076403,16.1
1626647077405,16.1
1626647078409,16.1
1626647079400,16.2
1626647080405,16.3
1626647081410,16.3
1626647082411,16.3
1626647083403,16.4
1626647084410,16.3
1626647085401,16.4
1626647086408,16.4
1626647087400,16.4
1626647088404,16.5
1626647089408,16.4
1626647090399,16.5
1626647091407,16.5
1626647092398,16.5
922196254275.090942
