1626745417340,11.8
1626745418344,12.1
1626745419335,12.4
1626745420342,12.6
1626745421334,12.8
1626745422341,12.9
1626745423344,13.0
1626745424336,13.1
1626745425343,13.3
1626745426335,13.4
1626745427342,13.5
1626745428334,13.5
1626745429341,13.6
1626745430333,13.7
1626745431341,13.6
1626745432333,13.7
1626745433340,13.8
1626745434332,13.8
1626745435338,13.8
1626745436343,13.8
1626745437333,13.9
1626745438341,13.9
1626745439333,13.9
1626745440340,13.9
1626745441342,14.0
1626745442334,13.9
1626745443341,13.9
1626745444333,14.0
1626745445340,14.0
1626745446332,14.0
407646909980.669373
