1626537441976,24.5
1626537442979,30.0
1626537443970,30.0
1626537444975,29.9
1626537445975,30.1
1626537446980,30.0
1626537447971,30.1
1626537448973,30.1
1626537449980,30.2
1626537450971,30.1
1626537451975,30.2
1626537452982,30.2
1626537453973,30.2
1626537454975,30.2
1626537455982,30.2
1626537456973,30.3
1626537457977,30.3
1626537458982,30.3
1626537459974,30.2
1626537460976,30.2
1626537461983,30.3
1626537462974,30.3
1626537463978,30.3
1626537464984,30.3
1626537465975,30.3
1626537466983,30.3
1626537467985,30.3
1626537468976,30.3
1626537469984,30.4
1626537470985,30.3
861930750926.301025
