1626638682493,12.5
1626638683497,18.5
1626638684488,18.7
1626638685495,18.9
1626638686487,19.0
1626638687495,19.1
1626638688497,19.2
1626638689488,19.4
1626638690495,19.5
1626638691487,19.5
1626638692495,19.6
1626638693487,19.7
1626638694489,19.7
1626638695495,19.8
1626638696486,19.9
1626638697489,19.9
1626638698490,19.9
1626638699490,19.9
1626638700493,20.0
1626638701484,20.0
1626638702491,19.9
1626638703493,20.0
1626638704495,20.0
1626638705486,20.1
1626638706486,20.0
1626638707492,20.1
1626638708483,20.1
1626638709486,20.1
1626638710487,20.1
1626638711488,20.1
1626638712490,20.1
1532453460549.756836
