1626474847409,13.1
1626474848411,28.4
1626474849416,28.7
1626474850407,29.0
1626474851412,29.2
1626474852419,29.4
1626474853410,29.5
1626474854413,29.7
1626474855418,29.8
1626474856409,30.0
1626474857413,30.0
1626474858419,30.1
1626474859420,30.2
1626474860412,30.3
1626474861419,30.4
1626474862420,30.4
1626474863412,30.5
1626474864419,30.5
1626474865421,30.6
1626474866413,30.6
1626474867420,30.6
1626474868412,30.7
1626474869417,30.7
1626474870417,30.7
1626474871422,30.8
1626474872413,30.8
1626474873420,30.8
1626474874422,30.7
1626474875414,30.8
1626474876415,30.8
1626474877422,30.8
1929511604734.618652
