1626637653449,12.6
1626637654455,13.1
1626637655446,13.7
1626637656448,14.2
1626637657454,14.7
1626637658445,15.1
1626637659452,15.4
1626637660456,15.7
1626637661447,16.0
1626637662450,16.3
1626637663454,16.4
1626637664445,16.6
1626637665453,16.8
1626637666456,16.9
1626637667447,17.0
1626637668450,17.2
1626637669455,17.3
1626637670446,17.3
1626637671453,17.4
1626637672457,17.5
1626637673449,17.5
1626637674452,17.6
1626637675456,17.6
1626637676447,17.7
1626637677454,17.7
1626637678458,17.7
1626637679449,17.7
1626637680456,17.7
1626637681458,17.8
1626637682460,17.7
1626637683451,17.8
1177605290039.824951
