1626743455725,11.8
1626743456726,11.8
1626743457718,12.0
1626743458722,12.0
1626743459723,12.2
1626743460724,12.3
1626743461716,12.3
1626743462721,12.3
1626743463721,12.4
1626743464722,12.5
1626743465724,12.5
1626743466715,12.5
1626743467721,12.6
1626743468721,12.6
1626743469723,12.6
1626743470724,12.6
1626743471716,12.7
1626743472718,12.6
1626743473723,12.7
1626743474714,12.7
1626743475722,12.7
1626743476714,12.7
1626743477721,12.7
1626743478723,12.7
1626743479714,12.7
1626743480722,12.7
1626743481714,12.7
1626743482721,12.8
1626743483713,12.8
1626743484717,12.7
1626743485721,12.7
28164601923.131763
