1626642373490,12.7
1626642374489,25.4
1626642375492,25.4
1626642376495,25.4
1626642377485,25.5
1626642378493,25.4
1626642379495,25.5
1626642380486,25.5
1626642381494,25.5
1626642382486,25.6
1626642383492,25.5
1626642384482,25.6
1626642385487,25.5
1626642386491,25.6
1626642387482,25.6
1626642388486,25.6
1626642389493,25.6
1626642390484,25.6
1626642391490,25.6
1626642392481,25.6
1626642393488,25.6
1626642394492,25.6
1626642395483,25.6
1626642396486,25.6
1626642397486,25.7
1626642398490,25.6
1626642399481,25.6
1626642400485,25.6
1626642401485,25.7
1626642402487,25.6
1626642403489,25.4
796601493222.832886
