1626804475001,12.5
1626804476005,12.5
1626804476997,12.5
1626804478003,12.4
1626804479006,12.4
1626804479997,12.3
1626804481001,12.3
1626804482006,12.3
1626804483008,12.3
1626804484000,12.2
1626804485005,12.2
1626804486007,12.3
1626804486998,12.2
1626804488001,12.2
1626804489002,12.1
1626804490003,12.2
1626804491002,12.2
1626804492003,12.2
1626804493009,12.2
1626804494000,12.2
1626804495002,12.2
1626804496003,12.2
1626804497007,12.2
1626804497998,12.2
1626804499003,12.2
1626804500004,12.2
1626804501008,12.2
1626804501999,12.1
1626804503006,12.1
1626804503997,12.2
3576321811.559635
