1626481249257,13.1
1626481250260,20.3
1626481251252,20.3
1626481252258,20.2
1626481253264,20.2
1626481254255,20.2
1626481255257,20.2
1626481256263,20.2
1626481257254,20.2
1626481258260,20.2
1626481259261,20.2
1626481260263,20.2
1626481261254,20.2
1626481262262,20.2
1626481263264,20.2
1626481264265,20.2
1626481265257,20.1
1626481266264,20.1
1626481267255,20.1
1626481268258,20.1
1626481269263,20.1
1626481270264,20.2
1626481271256,20.1
1626481272258,20.2
1626481273263,20.1
1626481274254,20.2
1626481275262,20.2
1626481276265,20.2
1626481277256,20.1
1626481278260,20.2
1626481279264,20.1
41602643022.321388
