1626578878218,13.0
1626578879224,21.8
1626578880216,21.9
1626578881223,21.9
1626578882225,21.9
1626578883216,21.9
1626578884223,21.9
1626578885215,21.9
1626578886219,22.0
1626578887222,22.0
1626578888213,22.0
1626578889217,22.1
1626578890222,22.1
1626578891213,22.1
1626578892215,22.1
1626578893217,22.0
1626578894216,22.1
1626578895220,22.1
1626578896211,22.1
1626578897214,22.1
1626578898219,22.1
1626578899210,22.1
1626578900216,22.1
1626578901219,22.2
1626578902210,22.1
1626578903217,22.2
1626578904208,22.2
1626578905215,22.1
1626578906217,22.1
1626578907208,22.1
1626578908208,21.7
2067685929447.381592
