1626728519784,10.9
1626728520775,18.1
1626728521776,18.2
1626728522782,18.3
1626728523773,18.5
1626728524780,18.6
1626728525771,18.6
1626728526778,18.7
1626728527780,18.9
1626728528771,18.9
1626728529778,18.9
1626728530769,19.0
1626728531776,19.0
1626728532768,19.1
1626728533771,19.1
1626728534776,19.2
1626728535767,19.2
1626728536774,19.2
1626728537766,19.2
1626728538768,19.2
1626728539769,0.0
1626728540768,19.2
1626728541772,19.2
1626728542763,19.2
1626728543765,19.2
1626728544766,19.3
1626728545766,19.3
1626728546770,19.3
1626728547761,19.3
1626728548768,19.3
1626728549760,19.3
383152019697.907104
