1626726056301,11.5
1626726057292,12.2
1626726058299,12.6
1626726059304,13.1
1626726060305,13.4
1626726061297,13.8
1626726062304,14.1
1626726063296,14.3
1626726064303,14.6
1626726065307,14.8
1626726066309,15.0
1626726067299,15.1
1626726068307,15.2
1626726069298,15.4
1626726070306,15.4
1626726071310,15.5
1626726072301,15.7
1626726073307,15.7
1626726074308,15.8
1626726075308,15.8
1626726076309,15.9
1626726077309,15.9
1626726078315,15.9
1626726079315,16.0
1626726080317,16.0
1626726081309,16.0
1626726082316,16.0
1626726083307,16.1
1626726084311,16.1
1626726085314,16.1
1626726086319,16.0
38433767957.445633
