1626807861695,12.7
1626807862701,13.0
1626807863704,13.3
1626807864707,13.5
1626807865709,13.8
1626807866701,13.9
1626807867708,14.1
1626807868700,14.2
1626807869707,14.3
1626807870710,14.4
1626807871701,14.5
1626807872708,14.5
1626807873700,14.6
1626807874707,14.7
1626807875712,14.8
1626807876713,14.8
1626807877705,14.8
1626807878712,14.9
1626807879704,14.9
1626807880711,14.9
1626807881703,14.9
1626807882708,15.0
1626807883712,15.0
1626807884715,15.0
1626807885706,15.0
1626807886713,15.1
1626807887705,15.0
1626807888710,15.1
1626807889714,15.0
1626807890706,15.1
1626807891713,15.0
817826997897.123535
