1626719391795,11.0
1626719392796,11.5
1626719393798,12.1
1626719394799,12.6
1626719395791,13.1
1626719396797,13.4
1626719397789,13.7
1626719398796,14.1
1626719399788,14.3
1626719400794,14.5
1626719401798,14.7
1626719402788,14.9
1626719403796,15.0
1626719404799,15.1
1626719405801,15.3
1626719406792,15.4
1626719407797,15.5
1626719408798,15.5
1626719409798,15.6
1626719410799,15.7
1626719411800,15.7
1626719412792,15.8
1626719413798,15.8
1626719414798,15.9
1626719415800,15.9
1626719416804,15.9
1626719417795,15.9
1626719418803,16.0
1626719419805,15.9
1626719420796,16.0
1626719421803,16.0
387123453456.095398
