1626487740117,13.2
1626487741121,23.2
1626487742123,23.1
1626487743114,23.0
1626487744117,23.0
1626487745123,23.0
1626487746125,23.0
1626487747116,23.0
1626487748119,23.0
1626487749120,23.0
1626487750122,22.9
1626487751124,22.9
1626487752126,22.9
1626487753117,23.0
1626487754119,22.9
1626487755125,22.9
1626487756116,22.9
1626487757122,22.9
1626487758127,22.9
1626487759118,22.9
1626487760121,22.9
1626487761127,22.9
1626487762118,22.9
1626487763123,22.9
1626487764129,22.9
1626487765120,23.0
1626487766127,23.0
1626487767129,23.1
1626487768121,23.2
1626487769124,23.2
1626487770128,23.0
40859329489.609924
