1626537637033,13.1
1626537638039,29.3
1626537639039,36.1
1626537640043,36.1
1626537641045,36.1
1626537642036,36.1
1626537643043,36.1
1626537644045,36.2
1626537645037,36.2
1626537646044,36.2
1626537647047,36.2
1626537648038,36.3
1626537649046,36.3
1626537650048,36.2
1626537651039,36.3
1626537652046,36.3
1626537653049,36.3
1626537654040,36.3
1626537655043,36.3
1626537656049,36.4
1626537657041,36.3
1626537658043,36.4
1626537659049,36.3
1626537660050,36.4
1626537661042,36.4
1626537662044,36.3
1626537663049,36.3
1626537664040,36.4
1626537665044,36.4
1626537666044,36.4
1626537667049,36.4
1071602639953.498291
