1626490245771,13.2
1626490246762,26.4
1626490247765,26.3
1626490248764,26.3
1626490249770,26.3
1626490250761,26.3
1626490251769,26.3
1626490252771,26.3
1626490253762,26.3
1626490254765,26.3
1626490255766,26.3
1626490256771,26.3
1626490257761,26.3
1626490258764,26.3
1626490259771,26.3
1626490260772,26.3
1626490261763,26.3
1626490262764,26.3
1626490263769,26.3
1626490264770,26.3
1626490265762,26.4
1626490266763,26.3
1626490267770,26.3
1626490268761,26.4
1626490269763,26.4
1626490270763,26.4
1626490271768,26.3
1626490272770,26.4
1626490273761,26.3
1626490274762,26.3
1626490275762,26.0
2311369015225.946289
