1626642976611,12.6
1626642977618,12.7
1626642978618,13.0
1626642979623,13.1
1626642980615,13.3
1626642981621,13.4
1626642982614,13.5
1626642983620,13.6
1626642984620,13.7
1626642985621,13.8
1626642986621,13.8
1626642987622,13.9
1626642988622,13.9
1626642989629,14.0
1626642990630,14.0
1626642991632,14.1
1626642992623,14.1
1626642993630,14.1
1626642994632,14.2
1626642995624,14.2
1626642996631,14.2
1626642997623,14.2
1626642998630,14.2
1626642999622,14.2
1626643000629,14.2
1626643001631,14.3
1626643002636,14.3
1626643003627,14.3
1626643004634,14.3
1626643005626,14.3
1626643006633,14.3
20161032963.999176
