1626539303513,13.2
1626539304514,35.4
1626539305506,35.7
1626539306511,36.0
1626539307511,36.2
1626539308516,36.6
1626539309519,36.7
1626539310510,36.9
1626539311510,37.0
1626539312517,37.2
1626539313518,37.3
1626539314510,37.4
1626539315511,37.6
1626539316518,37.7
1626539317519,37.7
1626539318510,37.8
1626539319515,37.8
1626539320517,37.9
1626539321519,37.9
1626539322510,38.0
1626539323515,38.0
1626539324517,38.1
1626539325508,38.1
1626539326511,38.1
1626539327516,38.2
1626539328517,38.2
1626539329509,38.3
1626539330513,38.2
1626539331519,38.3
1626539332520,38.3
1200351682591.022949
