1626539058403,13.4
1626539059404,36.1
1626539060404,36.4
1626539061411,36.7
1626539062412,37.1
1626539063404,37.3
1626539064407,37.5
1626539065412,37.7
1626539066413,37.9
1626539067405,38.1
1626539068408,38.2
1626539069408,38.3
1626539070414,38.5
1626539071406,38.5
1626539072409,38.6
1626539073408,38.6
1626539074415,38.8
1626539075406,38.8
1626539076411,38.8
1626539077414,38.9
1626539078417,38.9
1626539079408,39.0
1626539080415,39.0
1626539081407,39.0
1626539082415,39.1
1626539083417,39.1
1626539084408,39.1
1626539085415,39.1
1626539086419,39.2
1626539087420,39.2
1626539088412,39.2
1186173354917.965088
