1626725269928,11.4
1626725270927,11.8
1626725271931,12.4
1626725272933,12.9
1626725273924,13.4
1626725274932,13.7
1626725275924,14.1
1626725276931,14.3
1626725277936,14.6
1626725278937,14.9
1626725279928,15.1
1626725280937,15.2
1626725281928,15.4
1626725282935,15.5
1626725283938,15.6
1626725284929,15.7
1626725285936,15.8
1626725286928,15.9
1626725287935,16.0
1626725288936,16.1
1626725289929,16.1
1626725290936,16.2
1626725291938,16.2
1626725292940,16.3
1626725293931,16.3
1626725294938,16.3
1626725295940,16.3
1626725296931,16.3
1626725297939,16.4
1626725298931,16.3
1626725299938,16.4
38278231715.301498
