1626727475547,11.3
1626727476549,11.8
1626727477550,12.2
1626727478542,12.6
1626727479549,12.9
1626727480551,13.1
1626727481543,13.3
1626727482550,13.6
1626727483542,13.8
1626727484549,13.9
1626727485553,14.1
1626727486544,14.2
1626727487549,14.3
1626727488554,14.4
1626727489545,14.5
1626727490552,14.6
1626727491544,14.6
1626727492550,14.6
1626727493555,14.7
1626727494546,14.8
1626727495553,14.8
1626727496545,14.8
1626727497551,14.9
1626727498552,14.9
1626727499554,14.9
1626727500559,15.0
1626727501550,15.0
1626727502557,15.0
1626727503561,15.0
1626727504552,15.0
1626727505559,14.8
754077513948.303101
