1626474259307,13.2
1626474260313,13.6
1626474261305,14.2
1626474262312,14.6
1626474263314,15.0
1626474264316,15.3
1626474265307,15.8
1626474266313,15.9
1626474267305,16.2
1626474268312,16.4
1626474269314,16.5
1626474270316,16.7
1626474271307,16.9
1626474272310,17.0
1626474273311,17.1
1626474274315,17.2
1626474275316,17.3
1626474276307,17.4
1626474277315,17.4
1626474278317,17.5
1626474279318,17.5
1626474280309,17.6
1626474281310,17.6
1626474282312,17.7
1626474283313,17.7
1626474284316,17.7
1626474285307,17.7
1626474286314,17.8
1626474287316,17.8
1626474288318,17.8
1626474289309,17.8
513169536288.420349
