1626582829032,12.8
1626582830023,18.3
1626582831030,18.2
1626582832020,18.1
1626582833028,18.1
1626582834019,18.2
1626582835026,18.1
1626582836028,18.1
1626582837019,18.1
1626582838025,18.0
1626582839026,18.0
1626582840027,18.0
1626582841018,18.0
1626582842025,18.0
1626582843027,18.0
1626582844029,18.0
1626582845019,18.0
1626582846020,18.0
1626582847025,18.0
1626582848016,18.0
1626582849019,18.0
1626582850020,17.9
1626582851020,17.9
1626582852022,18.0
1626582853023,17.9
1626582854024,17.9
1626582855025,18.0
1626582856016,18.0
1626582857017,17.9
1626582858016,17.9
1626582859017,17.9
31314837833.614254
