1626653317432,12.4
1626653318432,12.5
1626653319436,12.5
1626653320428,12.6
1626653321435,12.7
1626653322439,12.8
1626653323430,12.8
1626653324435,12.8
1626653325440,12.9
1626653326441,13.0
1626653327432,13.0
1626653328440,13.0
1626653329432,13.1
1626653330437,13.1
1626653331439,13.0
1626653332444,13.2
1626653333435,13.1
1626653334442,13.1
1626653335446,13.1
1626653336448,13.2
1626653337439,13.2
1626653338446,13.1
1626653339438,13.2
1626653340444,13.2
1626653341449,13.2
1626653342450,13.2
1626653343441,13.2
1626653344448,13.2
1626653345452,13.2
1626653346443,13.2
1626653347450,13.2
18480336154.751656
