1626486451158,25.6
1626486452164,41.0
1626486453156,41.1
1626486454163,41.0
1626486455164,41.1
1626486456166,41.1
1626486457157,41.2
1626486458164,41.1
1626486459165,41.1
1626486460156,41.1
1626486461160,41.2
1626486462164,41.2
1626486463165,41.2
1626486464157,41.2
1626486465159,41.3
1626486466159,41.3
1626486467165,41.3
1626486468156,41.3
1626486469161,41.4
1626486470161,41.3
1626486471166,41.4
1626486472166,41.4
1626486473159,41.5
1626486474161,41.4
1626486475162,41.4
1626486476166,41.4
1626486477167,41.5
1626486478159,41.5
1626486479164,41.4
1626486480155,41.4
1626486481163,28.9
1038503233444.138672
