1626731435601,11.0
1626731436606,11.1
1626731437608,11.2
1626731438599,11.4
1626731439606,11.5
1626731440608,11.6
1626731441600,11.6
1626731442602,11.8
1626731443605,11.8
1626731444597,11.8
1626731445603,11.9
1626731446603,12.0
1626731447604,12.0
1626731448606,12.0
1626731449607,12.0
1626731450599,12.0
1626731451605,12.1
1626731452596,12.0
1626731453603,12.1
1626731454595,12.1
1626731455602,12.1
1626731456594,12.1
1626731457600,12.2
1626731458601,12.1
1626731459593,12.1
1626731460599,12.2
1626731461603,12.2
1626731462594,12.2
1626731463598,12.1
1626731464602,12.2
13085719393.428528
