1626743603691,11.8
1626743604693,11.9
1626743605685,12.0
1626743606692,12.1
1626743607683,12.2
1626743608684,12.2
1626743609684,12.2
1626743610688,12.3
1626743611679,12.4
1626743612684,12.4
1626743613686,12.4
1626743614690,12.5
1626743615681,12.5
1626743616687,12.5
1626743617678,12.5
1626743618685,12.5
1626743619677,12.6
1626743620684,12.5
1626743621687,12.6
1626743622678,12.6
1626743623685,12.6
1626743624677,12.6
1626743625683,12.6
1626743626674,12.6
1626743627680,12.6
1626743628685,12.6
1626743629676,12.6
1626743630683,12.7
1626743631675,12.6
1626743632682,12.7
167104683621.091309
