1626585135498,12.8
1626585136489,12.9
1626585137497,13.3
1626585138488,13.6
1626585139494,13.8
1626585140500,14.2
1626585141501,14.3
1626585142492,14.5
1626585143499,14.6
1626585144491,14.8
1626585145498,14.8
1626585146500,14.9
1626585147501,15.0
1626585148502,15.1
1626585149493,15.2
1626585150500,15.2
1626585151492,15.3
1626585152499,15.3
1626585153502,15.4
1626585154493,15.4
1626585155499,15.5
1626585156505,15.5
1626585157496,15.5
1626585158503,15.5
1626585159505,15.5
1626585160506,15.5
1626585161497,15.6
1626585162504,15.6
1626585163496,15.6
1626585164503,15.6
1626585165505,15.6
32489700134.750713
