1626623678816,12.6
1626623679808,23.8
1626623680814,24.0
1626623681819,24.1
1626623682810,24.2
1626623683817,24.3
1626623684820,24.4
1626623685811,24.5
1626623686814,24.6
1626623687820,24.7
1626623688821,24.7
1626623689812,24.7
1626623690815,24.8
1626623691819,24.9
1626623692820,24.9
1626623693811,25.0
1626623694819,25.0
1626623695821,25.0
1626623696813,25.0
1626623697820,25.1
1626623698822,25.1
1626623699814,25.1
1626623700816,25.1
1626623701822,25.1
1626623702813,25.1
1626623703815,25.2
1626623704821,25.1
1626623705813,25.1
1626623706817,25.1
1626623707817,25.1
1626623708822,25.1
584093917475.858398
