1626666949515,10.9
1626666950520,11.1
1626666951511,11.4
1626666952518,11.5
1626666953521,11.6
1626666954512,11.8
1626666955518,11.8
1626666956509,11.9
1626666957514,12.0
1626666958517,12.0
1626666959519,12.1
1626666960510,12.0
1626666961515,12.0
1626666962506,12.1
1626666963512,12.1
1626666964516,12.0
1626666965517,12.0
1626666966508,12.1
1626666967513,12.1
1626666968505,12.0
1626666969509,12.0
1626666970510,12.1
1626666971513,12.1
1626666972515,12.0
1626666973506,12.0
1626666974512,12.0
1626666975513,12.1
1626666976505,12.1
1626666977507,12.0
1626666978508,12.0
1626666979509,12.0
19449334957.871681
