1626576966296,13.1
1626576967301,19.9
1626576968292,20.1
1626576969295,20.4
1626576970300,20.5
1626576971291,20.8
1626576972298,20.9
1626576973290,21.0
1626576974297,21.1
1626576975299,21.3
1626576976290,21.4
1626576977297,21.4
1626576978288,21.5
1626576979295,21.6
1626576980297,21.6
1626576981288,21.7
1626576982295,21.7
1626576983297,21.8
1626576984298,21.8
1626576985289,21.9
1626576986291,21.9
1626576987296,21.9
1626576988287,21.9
1626576989290,21.9
1626576990291,22.0
1626576991291,22.0
1626576992295,22.0
1626576993285,22.0
1626576994288,22.0
1626576995294,22.0
1626576996285,22.0
1716376673437.865967
