1626716975440,11.1
1626716976445,11.3
1626716977450,11.5
1626716978441,11.7
1626716979446,11.8
1626716980451,11.9
1626716981442,12.0
1626716982449,12.2
1626716983441,12.2
1626716984445,12.3
1626716985450,12.4
1626716986441,12.4
1626716987448,12.5
1626716988440,12.5
1626716989446,12.6
1626716990447,12.6
1626716991450,12.6
1626716992441,12.6
1626716993448,12.7
1626716994440,12.7
1626716995447,12.7
1626716996450,12.7
1626716997441,12.7
1626716998447,12.7
1626716999448,12.7
1626717000449,12.8
1626717001451,12.8
1626717002442,12.8
1626717003447,12.8
1626717004447,12.8
296354502876.471619
