1626628400780,12.8
1626628401782,13.0
1626628402785,13.2
1626628403777,13.3
1626628404784,13.5
1626628405786,13.7
1626628406778,13.7
1626628407785,13.8
1626628408788,14.0
1626628409779,14.0
1626628410786,14.1
1626628411789,14.2
1626628412779,14.2
1626628413787,14.2
1626628414791,14.3
1626628415792,14.3
1626628416794,14.4
1626628417785,14.4
1626628418790,14.4
1626628419792,14.4
1626628420793,14.4
1626628421785,14.5
1626628422790,14.4
1626628423790,14.7
1626628424789,14.7
1626628425789,14.6
1626628426790,14.7
1626628427796,14.6
1626628428787,14.6
1626628429791,14.6
1626628430795,14.5
26613842509.411232
