1626810146723,12.9
1626810147728,13.1
1626810148720,13.2
1626810149723,13.3
1626810150728,13.3
1626810151720,13.4
1626810152727,13.5
1626810153719,13.5
1626810154727,13.6
1626810155729,13.6
1626810156720,13.7
1626810157724,13.8
1626810158729,13.8
1626810159720,13.8
1626810160727,13.9
1626810161730,13.9
1626810162721,13.9
1626810163725,13.9
1626810164729,14.0
1626810165720,14.0
1626810166727,14.0
1626810167730,13.9
1626810168721,14.0
1626810169726,14.0
1626810170730,14.1
1626810171721,14.0
1626810172728,14.0
1626810173731,14.1
1626810174722,14.1
1626810175727,14.1
1626810176732,14.0
12693692494.856047
