1626741040261,10.8
1626741041262,10.9
1626741042265,10.9
1626741043256,11.0
1626741044258,11.1
1626741045261,11.1
1626741046263,11.1
1626741047254,11.1
1626741048261,11.2
1626741049263,11.2
1626741050254,11.2
1626741051259,11.3
1626741052251,11.3
1626741053258,11.3
1626741054260,11.3
1626741055251,11.4
1626741056254,11.4
1626741057254,11.4
1626741058254,11.3
1626741059254,11.4
1626741060255,11.4
1626741061255,11.4
1626741062256,11.4
1626741063248,11.4
1626741064255,11.4
1626741065247,11.4
1626741066254,11.4
1626741067256,11.5
1626741068248,11.4
1626741069255,11.4
1626741070246,11.5
9895382597.259748
