1626493314147,13.2
1626493315149,13.7
1626493316151,14.2
1626493317152,14.7
1626493318143,15.1
1626493319145,15.5
1626493320150,15.8
1626493321141,16.1
1626493322148,16.3
1626493323140,16.5
1626493324144,16.7
1626493325145,16.9
1626493326145,17.1
1626493327148,17.1
1626493328139,17.3
1626493329141,17.4
1626493330147,17.4
1626493331138,17.5
1626493332146,17.6
1626493333138,17.7
1626493334140,17.7
1626493335145,17.7
1626493336136,17.8
1626493337142,17.8
1626493338143,17.8
1626493339145,17.8
1626493340136,17.9
1626493341143,17.9
1626493342135,17.9
1626493343140,17.9
1626493344139,18.0
38066399181.015419
