1626714993190,10.9
1626714994182,11.0
1626714995190,11.1
1626714996181,11.2
1626714997189,11.3
1626714998189,11.4
1626714999193,11.5
1626715000184,11.5
1626715001190,11.6
1626715002193,11.7
1626715003195,11.7
1626715004186,11.8
1626715005191,11.8
1626715006192,11.8
1626715007193,11.8
1626715008185,11.9
1626715009192,11.9
1626715010192,11.9
1626715011193,11.9
1626715012192,11.9
1626715013193,11.9
1626715014193,11.9
1626715015197,11.9
1626715016198,12.0
1626715017190,12.0
1626715018194,12.0
1626715019197,12.0
1626715020200,12.0
1626715021201,12.0
1626715022192,12.0
1626715023198,12.0
16273783489.361635
