1626487152165,13.5
1626487153171,19.0
1626487154172,19.0
1626487155164,19.0
1626487156171,19.0
1626487157163,19.0
1626487158166,19.0
1626487159172,19.0
1626487160163,19.0
1626487161170,19.1
1626487162161,19.1
1626487163164,19.1
1626487164169,19.1
1626487165160,19.1
1626487166167,19.1
1626487167160,19.0
1626487168167,19.1
1626487169169,19.1
1626487170160,19.1
1626487171168,19.1
1626487172170,19.1
1626487173162,19.2
1626487174164,19.1
1626487175168,19.1
1626487176160,19.1
1626487177167,19.1
1626487178169,19.2
1626487179171,19.1
1626487180162,19.1
1626487181163,19.2
1626487182168,18.9
29744967736.640766
