1626641736406,12.8
1626641737408,25.1
1626641738415,25.1
1626641739416,25.1
1626641740407,25.1
1626641741409,25.1
1626641742414,25.1
1626641743405,25.1
1626641744409,25.1
1626641745415,25.1
1626641746417,25.2
1626641747408,25.1
1626641748408,25.2
1626641749413,25.2
1626641750404,25.2
1626641751411,25.1
1626641752414,25.1
1626641753406,25.2
1626641754409,25.2
1626641755413,25.2
1626641756404,25.1
1626641757411,25.2
1626641758403,25.2
1626641759405,25.2
1626641760408,25.2
1626641761407,25.2
1626641762408,25.2
1626641763399,25.2
1626641764406,25.2
1626641765410,25.2
1626641766411,24.8
807371663674.699585
