1626736160362,11.0
1626736161362,11.4
1626736162368,11.7
1626736163359,12.0
1626736164366,12.3
1626736165358,12.6
1626736166365,12.7
1626736167356,13.0
1626736168364,13.1
1626736169356,13.3
1626736170363,13.3
1626736171356,13.5
1626736172363,13.5
1626736173365,13.6
1626736174356,13.6
1626736175363,13.7
1626736176366,13.8
1626736177357,13.8
1626736178358,13.8
1626736179358,14.1
1626736180359,14.0
1626736181360,14.1
1626736182361,14.1
1626736183363,14.1
1626736184354,14.0
1626736185361,14.1
1626736186353,14.1
1626736187361,14.1
1626736188353,14.0
1626736189360,14.0
1626736190352,13.9
238250329926.983124
