1626625050785,12.9
1626625051787,22.5
1626625052789,22.9
1626625053791,23.5
1626625054782,23.9
1626625055785,24.2
1626625056789,24.5
1626625057791,25.0
1626625058792,25.2
1626625059784,25.4
1626625060789,25.6
1626625061780,25.7
1626625062787,25.9
1626625063790,26.0
1626625064790,26.1
1626625065783,26.2
1626625066786,26.2
1626625067792,26.3
1626625068784,26.4
1626625069787,26.4
1626625070790,26.4
1626625071782,26.5
1626625072789,26.6
1626625073791,26.5
1626625074783,26.6
1626625075790,26.6
1626625076782,26.7
1626625077789,26.7
1626625078792,26.6
1626625079783,26.7
1626625080786,26.7
840538813903.966187
