1626541279510,13.2
1626541280511,13.5
1626541281513,14.0
1626541282515,14.5
1626541283505,14.8
1626541284507,15.2
1626541285512,15.5
1626541286514,15.7
1626541287505,15.9
1626541288513,16.1
1626541289504,16.3
1626541290511,16.4
1626541291503,16.5
1626541292510,16.6
1626541293502,16.8
1626541294510,16.8
1626541295512,16.9
1626541296514,17.0
1626541297515,17.0
1626541298506,17.1
1626541299507,17.1
1626541300512,17.2
1626541301504,17.2
1626541302511,17.3
1626541303513,17.3
1626541304505,17.3
1626541305507,17.4
1626541306511,17.3
1626541307503,17.3
1626541308510,17.4
1626541309513,17.4
36806613399.894890
