1626712854943,11.5
1626712855947,12.1
1626712856939,12.7
1626712857946,13.1
1626712858938,13.5
1626712859941,13.9
1626712860942,14.2
1626712861945,14.5
1626712862937,14.7
1626712863945,14.9
1626712864936,15.2
1626712865939,15.3
1626712866940,15.5
1626712867945,15.6
1626712868936,15.7
1626712869936,15.8
1626712870941,15.9
1626712871933,16.0
1626712872937,16.0
1626712873942,16.1
1626712874933,16.1
1626712875936,16.2
1626712876939,16.2
1626712877940,16.2
1626712878931,16.2
1626712879939,16.3
1626712880940,16.3
1626712881931,16.3
1626712882932,16.3
1626712883934,16.4
974923211559.425537
