1626739656494,10.9
1626739657501,10.9
1626739658491,11.0
1626739659495,11.1
1626739660498,11.2
1626739661489,11.3
1626739662497,11.4
1626739663488,11.4
1626739664495,11.5
1626739665496,11.5
1626739666499,11.5
1626739667490,11.6
1626739668497,11.6
1626739669488,11.6
1626739670495,11.6
1626739671497,11.7
1626739672488,11.7
1626739673495,11.6
1626739674486,11.7
1626739675493,11.7
1626739676494,11.7
1626739677486,11.7
1626739678489,11.7
1626739679488,11.7
1626739680489,11.7
1626739681491,11.7
1626739682482,11.8
1626739683485,11.7
1626739684486,11.7
1626739685485,11.7
1626739686486,11.7
1626739687486,11.7
10167913515.498987
