1626649023091,12.3
1626649024098,18.7
1626649025090,18.8
1626649026098,18.8
1626649027100,18.8
1626649028091,18.8
1626649029094,18.9
1626649030099,18.9
1626649031090,18.9
1626649032097,19.0
1626649033099,19.0
1626649034091,19.0
1626649035097,19.0
1626649036100,19.0
1626649037101,19.1
1626649038103,19.0
1626649039094,19.1
1626649040101,19.1
1626649041093,19.1
1626649042097,19.1
1626649043098,19.1
1626649044103,19.1
1626649045094,19.1
1626649046102,19.1
1626649047094,19.1
1626649048101,19.2
1626649049103,19.2
1626649050105,19.1
1626649051096,19.2
1626649052103,19.1
1626649053106,19.2
1253823627542.969482
