1626581343485,13.3
1626581344476,35.9
1626581345481,35.8
1626581346482,35.9
1626581347473,35.9
1626581348480,35.9
1626581349472,35.9
1626581350477,35.9
1626581351481,35.9
1626581352472,35.9
1626581353475,36.0
1626581354481,35.9
1626581355482,35.9
1626581356473,35.9
1626581357475,36.0
1626581358479,36.0
1626581359480,35.9
1626581360471,36.0
1626581361474,36.0
1626581362474,35.9
1626581363473,36.0
1626581364474,36.0
1626581365475,36.0
1626581366466,36.0
1626581367473,36.0
1626581368476,36.1
1626581369477,36.0
1626581370468,36.0
1626581371475,36.1
1626581372467,36.1
1626581373470,35.5
1001625138864.737549
