1626801858986,12.2
1626801859989,12.3
1626801860981,12.4
1626801861985,12.6
1626801862990,12.6
1626801863981,12.7
1626801864988,12.8
1626801865980,12.8
1626801866987,12.9
1626801867990,13.0
1626801868981,13.0
1626801869988,13.0
1626801870990,13.1
1626801871982,13.1
1626801872982,13.1
1626801873988,13.1
1626801874989,13.2
1626801875991,13.2
1626801876982,13.1
1626801877982,13.1
1626801878983,13.2
1626801879983,13.2
1626801880976,13.2
1626801881982,13.2
1626801882983,13.2
1626801883985,13.3
1626801884976,13.2
1626801885980,13.2
1626801886984,13.2
1626801887976,13.3
1626801888983,13.2
110941587679.548843
