1626748570510,11.9
1626748571515,12.3
1626748572507,12.7
1626748573514,13.0
1626748574516,13.3
1626748575507,13.6
1626748576515,13.8
1626748577507,14.0
1626748578514,14.1
1626748579506,14.3
1626748580512,14.4
1626748581516,14.5
1626748582508,14.6
1626748583515,14.7
1626748584507,14.8
1626748585514,14.8
1626748586517,14.9
1626748587509,14.9
1626748588516,15.0
1626748589508,15.0
1626748590515,15.0
1626748591520,15.1
1626748592511,15.1
1626748593517,15.1
1626748594521,15.1
1626748595512,15.2
1626748596520,15.2
1626748597512,15.2
1626748598517,15.2
1626748599521,15.2
1626748600512,15.3
212963028891.359283
