1626628449798,12.8
1626628450805,13.0
1626628451797,13.1
1626628452804,13.3
1626628453807,13.5
1626628454798,13.6
1626628455805,13.7
1626628456809,13.8
1626628457801,13.9
1626628458808,14.0
1626628459811,14.1
1626628460801,14.2
1626628461807,14.2
1626628462812,14.2
1626628463803,14.3
1626628464811,14.3
1626628465813,14.4
1626628466804,14.4
1626628467812,14.4
1626628468804,14.5
1626628469811,14.4
1626628470815,14.5
1626628471817,14.4
1626628472808,14.5
1626628473815,14.5
1626628474807,14.5
1626628475814,14.6
1626628476817,14.5
1626628477819,14.5
1626628478810,14.5
1626628479818,14.5
26592322618.875393
