1626582030264,25.1
1626582031255,30.8
1626582032262,30.8
1626582033263,30.9
1626582034254,30.9
1626582035261,30.9
1626582036252,31.0
1626582037258,31.0
1626582038261,31.0
1626582039252,31.1
1626582040256,31.1
1626582041256,31.1
1626582042257,31.1
1626582043260,31.2
1626582044261,31.2
1626582045252,31.2
1626582046252,31.2
1626582047258,31.2
1626582048259,31.2
1626582049250,31.3
1626582050249,31.3
1626582051253,31.3
1626582052254,31.3
1626582053245,31.3
1626582054250,31.3
1626582055256,31.3
1626582056247,31.3
1626582057248,31.3
1626582058249,31.4
1626582059253,31.3
997328722287.904297
