1626643270762,12.6
1626643271764,12.8
1626643272769,13.2
1626643273761,13.4
1626643274768,13.6
1626643275770,13.8
1626643276771,14.0
1626643277762,14.1
1626643278768,14.2
1626643279772,14.4
1626643280763,14.5
1626643281769,14.6
1626643282774,14.6
1626643283765,14.8
1626643284772,14.8
1626643285764,14.8
1626643286771,14.9
1626643287773,14.9
1626643288777,15.0
1626643289768,15.0
1626643290775,15.0
1626643291779,15.1
1626643292770,15.0
1626643293775,15.1
1626643294780,15.1
1626643295771,15.1
1626643296778,15.1
1626643297783,15.1
1626643298774,15.2
1626643299779,15.1
1626643300784,15.2
24295117650.500099
