1626745858262,11.7
1626745859269,11.9
1626745860260,12.1
1626745861268,12.2
1626745862260,12.3
1626745863264,12.5
1626745864267,12.5
1626745865258,12.7
1626745866263,12.8
1626745867266,12.8
1626745868267,12.9
1626745869258,12.9
1626745870265,13.0
1626745871258,13.0
1626745872265,13.0
1626745873266,13.0
1626745874267,13.2
1626745875259,13.1
1626745876266,13.2
1626745877257,13.1
1626745878263,13.2
1626745879254,13.2
1626745880261,13.2
1626745881253,13.3
1626745882260,13.2
1626745883263,13.2
1626745884254,13.2
1626745885261,13.3
1626745886253,13.3
1626745887260,13.3
1626745888253,13.3
392113643556.359863
