1626748080486,12.1
1626748081489,12.7
1626748082480,13.2
1626748083487,13.6
1626748084479,13.9
1626748085485,14.2
1626748086490,14.5
1626748087481,14.7
1626748088488,14.9
1626748089480,15.1
1626748090487,15.3
1626748091490,15.4
1626748092481,15.5
1626748093488,15.7
1626748094480,15.7
1626748095487,15.8
1626748096480,15.8
1626748097487,15.9
1626748098491,16.0
1626748099482,16.0
1626748100489,16.0
1626748101481,16.1
1626748102489,16.2
1626748103492,16.1
1626748104483,16.2
1626748105490,16.2
1626748106482,16.2
1626748107489,16.2
1626748108481,16.3
1626748109486,16.3
1626748110491,16.1
197779030784.949799
