1626717759598,11.3
1626717760601,11.7
1626717761593,12.0
1626717762595,12.3
1626717763595,12.6
1626717764596,12.8
1626717765597,13.0
1626717766602,13.2
1626717767593,13.3
1626717768600,13.5
1626717769592,13.6
1626717770600,13.6
1626717771592,13.7
1626717772598,13.8
1626717773602,13.9
1626717774593,13.9
1626717775600,14.0
1626717776592,14.1
1626717777600,14.1
1626717778602,14.1
1626717779593,14.2
1626717780600,14.2
1626717781593,14.2
1626717782600,14.2
1626717783592,14.3
1626717784598,14.2
1626717785602,14.2
1626717786593,14.3
1626717787600,14.3
1626717788592,14.3
758951733137.929810
