1626718803820,11.0
1626718804811,18.1
1626718805815,18.1
1626718806815,18.1
1626718807818,18.1
1626718808809,18.1
1626718809816,18.2
1626718810818,18.2
1626718811810,18.2
1626718812813,18.2
1626718813817,18.3
1626718814809,18.3
1626718815810,18.3
1626718816812,18.3
1626718817817,18.3
1626718818808,18.3
1626718819811,18.3
1626718820816,18.3
1626718821807,18.3
1626718822814,18.3
1626718823806,18.3
1626718824809,18.3
1626718825814,18.4
1626718826805,18.4
1626718827813,18.3
1626718828805,18.4
1626718829812,18.4
1626718830814,18.3
1626718831805,18.3
1626718832812,18.4
364287052660.674744
