1626807616622,12.7
1626807617623,13.0
1626807618615,13.2
1626807619623,13.4
1626807620625,13.6
1626807621626,13.7
1626807622618,13.9
1626807623625,14.0
1626807624616,14.1
1626807625622,14.1
1626807626626,14.3
1626807627617,14.3
1626807628625,14.4
1626807629617,14.4
1626807630624,14.5
1626807631627,14.6
1626807632618,14.6
1626807633625,14.6
1626807634617,14.7
1626807635624,14.6
1626807636616,14.7
1626807637622,14.6
1626807638627,14.7
1626807639618,14.7
1626807640625,14.7
1626807641618,14.7
1626807642625,14.7
1626807643617,14.8
1626807644622,14.8
1626807645622,14.8
1626807646622,14.7
614686138947.763672
