1626673845112,11.4
1626673846117,18.1
1626673847119,18.1
1626673848110,18.1
1626673849111,18.0
1626673850114,18.0
1626673851115,18.0
1626673852107,18.0
1626673853109,17.9
1626673854114,17.9
1626673855105,17.9
1626673856112,17.8
1626673857104,17.7
1626673858111,17.7
1626673859103,17.7
1626673860111,17.7
1626673861103,17.6
1626673862104,17.6
1626673863105,17.6
1626673864110,17.6
1626673865101,17.5
1626673866108,17.6
1626673867100,17.5
1626673868102,17.5
1626673869103,17.5
1626673870108,17.5
1626673871099,17.5
1626673872106,17.5
1626673873097,17.4
1626673874105,17.5
41913559241.794212
