1626490897603,12.9
1626490898607,30.6
1626490899599,30.7
1626490900603,30.9
1626490901606,31.1
1626490902607,31.2
1626490903598,31.2
1626490904606,31.4
1626490905597,31.5
1626490906602,31.6
1626490907603,31.6
1626490908605,31.7
1626490909597,31.8
1626490910604,31.8
1626490911596,31.8
1626490912602,31.9
1626490913607,31.9
1626490914598,31.9
1626490915602,31.9
1626490916603,32.0
1626490917604,32.0
1626490918606,32.0
1626490919597,32.0
1626490920599,32.0
1626490921606,32.0
1626490922607,32.0
1626490923599,32.0
1626490924601,32.1
1626490925605,32.1
1626490926606,32.0
1626490927597,32.1
721786622172.446777
