1626746609244,12.3
1626746610250,12.4
1626746611243,12.5
1626746612249,12.6
1626746613240,12.8
1626746614247,12.8
1626746615239,12.9
1626746616246,13.0
1626746617249,13.1
1626746618240,13.1
1626746619244,13.1
1626746620246,13.2
1626746621247,13.3
1626746622249,13.3
1626746623240,13.3
1626746624244,13.3
1626746625243,13.4
1626746626244,13.4
1626746627247,13.4
1626746628248,13.5
1626746629240,13.5
1626746630245,13.5
1626746631246,13.4
1626746632248,13.5
1626746633239,13.5
1626746634244,13.5
1626746635247,13.5
1626746636238,13.6
1626746637245,13.5
1626746638237,13.5
1626746639243,13.5
43983881978.409271
