1626754136672,12.4
1626754137671,12.4
1626754138676,12.4
1626754139667,12.3
1626754140675,12.3
1626754141677,12.2
1626754142678,12.3
1626754143669,12.3
1626754144676,12.2
1626754145667,12.2
1626754146674,12.2
1626754147666,12.2
1626754148670,12.2
1626754149675,12.2
1626754150666,12.2
1626754151672,12.3
1626754152676,12.2
1626754153668,12.2
1626754154671,12.2
1626754155675,12.2
1626754156666,12.2
1626754157673,12.2
1626754158665,12.2
1626754159670,12.1
1626754160671,12.2
1626754161674,12.2
1626754162666,12.2
1626754163673,12.2
1626754164665,12.2
1626754165670,12.2
1626754166670,12.2
6700103749.872053
